iteration,best_value,best_point,regret,dataset_size,batch_mean,batch_max,algorithm,dataset,bo_seed,bo_run,ground_truth_best,n_nodes,n_edges,density
19,3.9076164141902,3386,0.06945200200187385,1190,-0.31764972596432317,1.7182704340563555,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
20,3.9076164141902,3386,0.06945200200187385,1200,0.1762433047938024,1.5577873976991043,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
21,3.9076164141902,3386,0.06945200200187385,1210,-0.30316747459509485,2.348113331993559,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
22,3.9076164141902,3386,0.06945200200187385,1220,0.2972573147945915,2.088183375945402,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
23,3.9076164141902,3386,0.06945200200187385,1230,-0.5092201294853003,0.24870951147921427,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
24,3.9076164141902,3386,0.06945200200187385,1240,0.31119489008908163,2.051904616819227,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
25,3.9076164141902,3386,0.06945200200187385,1250,1.6306319866491221,3.563848747132685,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
26,3.9076164141902,3386,0.06945200200187385,1260,0.10247128086396329,1.008405497143734,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
27,3.9076164141902,3386,0.06945200200187385,1270,0.9869021843723045,2.6807596593636425,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
28,3.9076164141902,3386,0.06945200200187385,1280,0.7658735755370822,2.0143363020843874,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
29,3.9076164141902,3386,0.06945200200187385,1290,-0.6611078888949371,-0.4409241521300299,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
30,3.9076164141902,3386,0.06945200200187385,1300,0.7482376695599846,3.6076291807236127,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
31,3.9076164141902,3386,0.06945200200187385,1310,-0.2410723240486567,0.2254304860248002,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
32,3.9076164141902,3386,0.06945200200187385,1320,0.6910193796695543,2.455342877723855,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
33,3.9076164141902,3386,0.06945200200187385,1330,0.10584105349747261,2.105255013469528,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
34,3.9076164141902,3386,0.06945200200187385,1340,0.4953047968032761,2.1385309441300846,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
35,3.9076164141902,3386,0.06945200200187385,1350,-0.8417690163389745,-0.6429869222941419,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
36,3.9076164141902,3386,0.06945200200187385,1360,-0.7625497909802211,-0.37530375541704974,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
37,3.9076164141902,3386,0.06945200200187385,1370,0.2384050827748682,3.497530994137142,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
38,3.9076164141902,3386,0.06945200200187385,1380,-0.11222999593514774,0.6157071444252088,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
39,3.9076164141902,3386,0.06945200200187385,1390,-0.28331161403902916,2.480851291925445,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
40,3.9076164141902,3386,0.06945200200187385,1400,-0.5198257455311068,1.8396380301880988,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
41,3.9076164141902,3386,0.06945200200187385,1410,0.7242270218032256,2.66763115007232,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
42,3.9076164141902,3386,0.06945200200187385,1420,0.6402038240668066,2.7015938847081946,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
43,3.9076164141902,3386,0.06945200200187385,1430,-0.1469231198309086,2.2610897354178108,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
44,3.9076164141902,3386,0.06945200200187385,1440,-0.5935381460609966,0.28770208332995445,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
45,3.9076164141902,3386,0.06945200200187385,1450,0.021127019375819546,2.5591401040633053,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
46,3.9076164141902,3386,0.06945200200187385,1460,-0.3168478613721279,0.9001103500811704,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
47,3.9076164141902,3386,0.06945200200187385,1470,-0.1912238942760287,1.5711581034043525,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
48,3.9076164141902,3386,0.06945200200187385,1480,-0.27670245650670133,0.7786987233529145,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
49,3.9076164141902,3386,0.06945200200187385,1490,-0.2166495319946536,0.8633113109535977,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
50,3.9076164141902,3386,0.06945200200187385,1500,0.09117967484466885,1.8153031286852976,dfs,1000hpa_wide,120,3,3.9770684161920737,10512,20880,0.0003779112195325369
1,3.8593828678131104,3387,0.11768554837896339,1010,0.12720489908517033,0.9043650960243615,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
2,3.8593828678131104,3387,0.11768554837896339,1020,-0.07330957664112964,1.019751340339272,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
3,3.8593828678131104,3387,0.11768554837896339,1030,-0.6813473209802423,-0.3982971419321085,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
4,3.8593828678131104,3387,0.11768554837896339,1040,0.2149738782980592,1.633902363624738,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
5,3.8593828678131104,3387,0.11768554837896339,1050,0.8758935635851234,2.5480958139099603,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
6,3.8593828678131104,3387,0.11768554837896339,1060,0.41751304065739775,2.6717844741098093,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
7,3.8593828678131104,3387,0.11768554837896339,1070,0.08705305813171796,1.2712526936818858,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
8,3.8593828678131104,3387,0.11768554837896339,1080,-0.5597280372762556,0.6297708285542648,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
9,3.8593828678131104,3387,0.11768554837896339,1090,1.0149476262820976,2.6780573702900483,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
10,3.8593828678131104,3387,0.11768554837896339,1100,0.4138908560940612,2.0496908436476304,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
11,3.8593828678131104,3387,0.11768554837896339,1110,0.4898910862640512,1.9096796568114067,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
12,3.8593828678131104,3387,0.11768554837896339,1120,0.4740198880737186,2.4142050185119728,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
13,3.8593828678131104,3387,0.11768554837896339,1130,-0.43857328941156437,0.9084876755289462,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
14,3.8593828678131104,3387,0.11768554837896339,1140,-0.4161279141120627,0.030995101000668487,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
15,3.8593828678131104,3387,0.11768554837896339,1150,-0.03555850203110026,1.9078277341654981,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
16,3.8593828678131104,3387,0.11768554837896339,1160,0.38657593579425603,1.4098222338908915,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
17,3.8593828678131104,3387,0.11768554837896339,1170,-0.41086367064919943,0.6969658494974202,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
18,3.8593828678131104,3387,0.11768554837896339,1180,-0.4480632786440798,0.2639894700059046,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
19,3.8593828678131104,3387,0.11768554837896339,1190,0.33190772139969293,2.868586325818007,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
20,3.8593828678131104,3387,0.11768554837896339,1200,-0.22880250011251874,0.7339223515277066,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
21,3.8593828678131104,3387,0.11768554837896339,1210,-0.5386472384000638,-0.28567964428052456,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
22,3.8593828678131104,3387,0.11768554837896339,1220,0.4717707385812385,2.3463596732029957,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
23,3.8593828678131104,3387,0.11768554837896339,1230,-0.06720483010428786,1.0258229105983707,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
24,3.8593828678131104,3387,0.11768554837896339,1240,-0.42645795713416723,-0.09223990442386532,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
25,3.8593828678131104,3387,0.11768554837896339,1250,-0.594513773841531,1.117032641205386,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
26,3.8593828678131104,3387,0.11768554837896339,1260,-0.13716085883902543,1.7233697069605265,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
27,3.8593828678131104,3387,0.11768554837896339,1270,-0.5627700808040773,0.07002058437358512,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
28,3.8593828678131104,3387,0.11768554837896339,1280,-0.6309477976362083,0.04027473182177803,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
29,3.8593828678131104,3387,0.11768554837896339,1290,0.9608868345071147,2.8261691702376965,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
30,3.8593828678131104,3387,0.11768554837896339,1300,0.40541456478121995,1.8403469876485585,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
31,3.8593828678131104,3387,0.11768554837896339,1310,0.8985798458428615,2.0699907925904837,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
32,3.8593828678131104,3387,0.11768554837896339,1320,1.208051256600322,2.7015938847081946,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
33,3.8593828678131104,3387,0.11768554837896339,1330,1.4299229921844794,3.1553297359182664,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
34,3.8593828678131104,3387,0.11768554837896339,1340,-0.5156035524146123,0.05038774116803848,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
35,3.8593828678131104,3387,0.11768554837896339,1350,-0.8037014916513796,-0.4750305671431378,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
36,3.8593828678131104,3387,0.11768554837896339,1360,-0.6413063120233551,-0.24091962259271854,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
37,3.8593828678131104,3387,0.11768554837896339,1370,0.027451150207857968,0.7344446077257799,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
38,3.8593828678131104,3387,0.11768554837896339,1380,0.23049077562540116,1.8117848522069033,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
39,3.8593828678131104,3387,0.11768554837896339,1390,-0.06905544379718244,1.127567807097801,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
40,3.8593828678131104,3387,0.11768554837896339,1400,-0.3488276818120576,0.36711972165095574,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
41,3.8593828678131104,3387,0.11768554837896339,1410,0.604886081347283,2.693884204926496,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
42,3.8593828678131104,3387,0.11768554837896339,1420,-0.0654280309454241,1.0701767762180858,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
43,3.8593828678131104,3387,0.11768554837896339,1430,0.4055462918153193,2.108221486251869,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
44,3.8593828678131104,3387,0.11768554837896339,1440,-0.1642992550102626,0.1603272518826638,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
45,3.8593828678131104,3387,0.11768554837896339,1450,0.050824640209416974,0.9227407594144436,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
46,3.8593828678131104,3387,0.11768554837896339,1460,0.9191169560621368,3.504519390919128,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
47,3.8593828678131104,3387,0.11768554837896339,1470,-0.014454717058598392,2.713513589727027,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
48,3.8593828678131104,3387,0.11768554837896339,1480,-0.19601132499465507,1.0184737958822547,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
49,3.8593828678131104,3387,0.11768554837896339,1490,0.484365503051964,2.529335648286747,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
50,3.8593828678131104,3387,0.11768554837896339,1500,-0.16288824748775302,1.1312892779663408,dfs,1000hpa_wide,130,4,3.9770684161920737,10512,20880,0.0003779112195325369
1,3.772886037826538,3388,0.20418237836553566,1010,-0.5682239624235274,-0.3180219487502996,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
2,3.772886037826538,3388,0.20418237836553566,1020,-0.49675485836453354,0.4046268825977131,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
3,3.772886037826538,3388,0.20418237836553566,1030,-0.22116189774643655,0.5504792727374945,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
4,3.772886037826538,3388,0.20418237836553566,1040,-0.3415161266528673,0.0587264081504268,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
5,3.772886037826538,3388,0.20418237836553566,1050,-0.12931905192681017,1.9078277341654981,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
6,3.772886037826538,3388,0.20418237836553566,1060,0.5502978009023819,2.3257827616913795,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
7,3.772886037826538,3388,0.20418237836553566,1070,-0.8380966685262694,-0.20671766520318824,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
8,3.772886037826538,3388,0.20418237836553566,1080,-0.9967938064131445,-0.6863971566370728,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
9,3.772886037826538,3388,0.20418237836553566,1090,-0.39226286486174244,-0.23533531002878752,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
10,3.772886037826538,3388,0.20418237836553566,1100,-0.4866637410159047,-0.1652960826968513,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
11,3.772886037826538,3388,0.20418237836553566,1110,-0.3730016915970096,1.0567871331346776,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
12,3.772886037826538,3388,0.20418237836553566,1120,-0.7865024604381037,-0.5070401032131936,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
13,3.772886037826538,3388,0.20418237836553566,1130,-0.8022612682749564,-0.4333196838763089,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
14,3.772886037826538,3388,0.20418237836553566,1140,-0.09157416483976631,0.9604874582694279,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
15,3.772886037826538,3388,0.20418237836553566,1150,-0.17384894586825902,0.5318823846857001,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
16,3.772886037826538,3388,0.20418237836553566,1160,-0.4198150532657422,0.08661392524726533,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
17,3.772886037826538,3388,0.20418237836553566,1170,-0.043521031495717385,1.2865204076033594,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
18,3.772886037826538,3388,0.20418237836553566,1180,1.3646982597398751,2.7258814089364294,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
19,3.772886037826538,3388,0.20418237836553566,1190,0.4876653454693581,2.1363185422898927,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
20,3.772886037826538,3388,0.20418237836553566,1200,-0.0015346445237355232,0.3932674933317324,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
21,3.772886037826538,3388,0.20418237836553566,1210,-0.3582552195794134,0.4172458303611662,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
22,3.8593829186701734,3387,0.11768549752190038,1220,0.5996984023865443,3.8593829186701734,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
23,3.8593829186701734,3387,0.11768549752190038,1230,-0.3637381228291384,3.3071338861833075,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
24,3.8593829186701734,3387,0.11768549752190038,1240,-0.45372031065452295,1.197244145687652,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
25,3.8593829186701734,3387,0.11768549752190038,1250,0.3488708348932156,2.1351094253839795,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
26,3.8593829186701734,3387,0.11768549752190038,1260,-0.5159620255075025,0.10799794707858493,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
27,3.8593829186701734,3387,0.11768549752190038,1270,-0.43627989484531515,0.5483499001376726,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
28,3.8593829186701734,3387,0.11768549752190038,1280,0.17735946969829072,2.1472260106352463,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
29,3.8593829186701734,3387,0.11768549752190038,1290,-0.039985471144620234,1.1012592742990608,dfs,1000hpa_wide,140,5,3.9770684161920737,10512,20880,0.0003779112195325369
